timestamp;id;speed_bump_id;x;y;z;lat;lng
2020-05-17 20:14:49.300;4f9a8114-f419-49c3-8ddb-cbbcdea14e76;0;-1.222869873046875;9.243270874023438;4.284210205078125;-22.9170783;-42.47471820000001
2020-05-17 20:14:49.400;fdb3f9ea-0e9e-49f2-853d-399c4ee12220;0;-1.42877197265625;8.68780517578125;3.8221282958984375;-22.9170783;-42.47471820000001
2020-05-17 20:14:49.500;0ff1cfa8-06d4-4fb0-a191-2833b433a174;0;-2.51812744140625;8.97271728515625;3.36962890625;-22.9170783;-42.47471820000001
2020-05-17 20:14:49.600;0ff1cfa8-06d4-4fb0-a191-2833b433a174;0;-2.51812744140625;8.97271728515625;3.36962890625;-22.9170783;-42.47471820000001
2020-05-17 20:14:49.700;615b6e3e-e5b2-4610-8aff-6b266f0db1f5;0;-1.433563232421875;8.862594604492188;4.693618774414063;-22.9170783;-42.47471820000001
2020-05-17 20:14:49.800;276c85bb-20d8-4d42-9751-94b87e4a882a;0;-2.1781463623046875;9.482681274414062;3.690444946289064;-22.9170783;-42.47471820000001
2020-05-17 20:14:49.900;8130a67f-cef0-4c30-9886-ece9431547f7;0;-2.501373291015625;9.04693603515625;3.7095947265625;-22.9170783;-42.47471820000001
2020-05-17 20:14:50.000;6d3159e2-35d7-4652-9405-da0b634463b7;0;-2.894027709960937;9.216934204101562;3.4845428466796875;-22.9170783;-42.47471820000001
2020-05-17 20:14:50.100;6d3159e2-35d7-4652-9405-da0b634463b7;0;-2.894027709960937;9.216934204101562;3.4845428466796875;-22.9170783;-42.47471820000001
2020-05-17 20:14:50.200;b2efede2-731c-4c0c-8c8f-2df19482a87d;0;-2.7790985107421875;9.224105834960938;3.175689697265625;-22.9170783;-42.47471820000001
2020-05-17 20:14:50.300;fb187f53-bd66-4e9a-84e1-90e8f66f295b;0;-2.554046630859375;9.29833984375;3.913116455078125;-22.9170783;-42.47471820000001
2020-05-17 20:14:50.400;bec1ce9d-57fb-4105-a86a-5c16d9d5fe26;0;-2.800643920898437;8.939208984375;3.5204620361328125;-22.9170783;-42.47471820000001
2020-05-17 20:14:50.500;5b930720-96f5-4246-b4de-8ba7a883cc0d;0;-1.953094482421875;8.864974975585938;4.3656158447265625;-22.9170783;-42.47471820000001
2020-05-17 20:14:50.600;d380964d-2572-4d96-ae35-e20b8b615f12;0;-1.9028167724609373;8.668655395507812;5.1844329833984375;-22.9170783;-42.47471820000001
2020-05-17 20:14:50.700;f03608cb-7cd1-4e4c-9887-ab6237001aa2;0;-1.7041015625;8.915267944335938;4.135772705078125;-22.9170783;-42.47471820000001
2020-05-17 20:14:50.800;c950942b-714c-431b-9440-c6e5fced8809;0;-1.309051513671875;8.721328735351562;4.8827667236328125;-22.9170783;-42.47471820000001
2020-05-17 20:14:50.900;ac57d24b-c00f-402e-85e9-6953be11e28a;0;-1.8716888427734373;8.912872314453125;4.315338134765625;-22.9170783;-42.47471820000001
2020-05-17 20:14:51.000;1a8c3528-df0b-46ca-b6c7-a36fb5063a93;0;-3.1094970703125;8.651901245117188;3.96099853515625;-22.9170783;-42.47471820000001
2020-05-17 20:14:51.100;34830677-e9a3-4f1b-a729-a09b1dd842db;0;-2.1494293212890625;8.862594604492188;5.1533050537109375;-22.9170783;-42.47471820000001
2020-05-17 20:14:51.200;56886f28-c668-4b2f-98a1-4486b23a6974;0;-2.0440826416015625;8.606414794921875;5.3592071533203125;-22.9170783;-42.47471820000001
2020-05-17 20:14:51.300;1ce20033-9c59-4c3a-838b-cfdce409b666;0;-2.300262451171875;8.821884155273438;5.15570068359375;-22.9170783;-42.47471820000001
2020-05-17 20:14:51.400;5a6b0b12-8069-41e3-8f6d-333903a7b6b8;0;-2.163787841796875;9.125946044921877;4.8085479736328125;-22.9170783;-42.47471820000001
2020-05-17 20:14:51.500;f9a0214b-afcf-4809-8e84-ae7c373f2741;0;-1.8070526123046875;8.711746215820312;5.45257568359375;-22.9170783;-42.47471820000001
2020-05-17 20:14:51.600;19bb40d4-d416-48c3-bdc2-a99224febdf6;0;-1.888458251953125;8.022216796875;5.9984588623046875;-22.9170783;-42.47471820000001
2020-05-17 20:14:51.700;2aace4ac-3637-487b-9e9f-3d9992f2a6a8;0;-1.6705780029296875;8.625564575195312;4.90191650390625;-22.9170783;-42.47471820000001
2020-05-17 20:14:51.800;2aace4ac-3637-487b-9e9f-3d9992f2a6a8;0;-1.6705780029296875;8.625564575195312;4.90191650390625;-22.9170783;-42.47471820000001
2020-05-17 20:14:51.900;0dfc0a95-6c12-4644-a6f4-7c88ced0e0c5;0;-1.847747802734375;8.230514526367188;6.0463409423828125;-22.9170783;-42.47471820000001
2020-05-17 20:14:52.000;32e65bf1-0f12-4d90-a702-e17cdee22965;0;-1.2276611328125;8.60162353515625;6.05352783203125;-22.9170783;-42.47471820000001
2020-05-17 20:14:52.100;bf24b7d6-13fa-4ff1-92e3-3cb9f4709614;0;-2.039291381835937;8.790756225585938;5.48370361328125;-22.9170783;-42.47471820000001
2020-05-17 20:14:52.200;819caab0-c3ec-44e4-8e7e-2160b369dc63;0;-2.0488739013671875;8.546554565429688;6.0152130126953125;-22.9170783;-42.47471820000001
2020-05-17 20:14:52.300;819caab0-c3ec-44e4-8e7e-2160b369dc63;0;-2.0488739013671875;8.546554565429688;6.0152130126953125;-22.9170783;-42.47471820000001
2020-05-17 20:14:52.400;9bfe01b6-db81-4ee4-8fe8-c21735d81436;0;-1.048095703125;8.122772216796875;5.7973480224609375;-22.9170783;-42.47471820000001
2020-05-17 20:14:52.500;ef3a4e77-bff2-4129-92ad-7f7e6e611b42;0;-1.8908538818359373;8.436416625976562;6.0295867919921875;-22.9170783;-42.47471820000001
2020-05-17 20:14:52.600;4e35a899-b0b7-4daf-a420-fa4be226459f;0;-1.9387359619140625;8.398117065429688;5.69439697265625;-22.9170783;-42.47471820000001
2020-05-17 20:14:52.700;073c847a-615c-4ab0-989e-455a37246a61;0;-2.068023681640625;8.469940185546875;5.459762573242188;-22.9170783;-42.47471820000001
2020-05-17 20:14:52.800;8693894e-3b67-4d98-a421-4cc0efc80623;0;-1.3042755126953125;8.089263916015625;6.556304931640625;-22.9170783;-42.47471820000001
2020-05-17 20:14:52.900;75a00e67-c550-4c0e-978b-a62e2cb89a8e;0;-1.613128662109375;8.333465576171875;6.67840576171875;-22.9170783;-42.47471820000001
2020-05-17 20:14:53.000;75a00e67-c550-4c0e-978b-a62e2cb89a8e;0;-1.613128662109375;8.333465576171875;6.67840576171875;-22.9170783;-42.47471820000001
2020-05-17 20:14:53.100;8b520dab-6936-4a21-9513-75650ac5a240;0;-1.2516021728515625;8.177841186523438;6.1684417724609375;-22.9170783;-42.47471820000001
2020-05-17 20:14:53.200;a6eec35a-2806-427a-b4f8-6f3891ab54ff;0;-2.154205322265625;7.636749267578125;5.9697265625;-22.9170783;-42.47471820000001
2020-05-17 20:14:53.300;7633381a-4a08-4ce2-a601-5e3b9ef5250b;0;-1.3880615234375;7.8642120361328125;7.3080902099609375;-22.9170783;-42.47471820000001
2020-05-17 20:14:53.400;695944b8-d602-45ef-907b-933b7d47a590;0;-0.5644683837890625;9.181015014648438;5.5794677734375;-22.9170783;-42.47471820000001
2020-05-17 20:14:53.500;73cad27b-7e42-4a09-9800-cec4cae285b2;0;-0.337005615234375;9.66943359375;5.498077392578125;-22.9170783;-42.47471820000001
2020-05-17 20:14:53.600;73cad27b-7e42-4a09-9800-cec4cae285b2;0;-0.337005615234375;9.66943359375;5.498077392578125;-22.9170783;-42.47471820000001
2020-05-17 20:14:53.700;589c4f36-73ca-46b1-87b6-5b61de9d8097;0;-1.8094482421875;8.853012084960938;6.122955322265625;-22.9170783;-42.47471820000001
2020-05-17 20:14:53.800;589c4f36-73ca-46b1-87b6-5b61de9d8097;0;-1.8094482421875;8.853012084960938;6.122955322265625;-22.9170783;-42.47471820000001
2020-05-17 20:14:53.900;91890e19-f33c-4883-998d-eaf7ace98476;0;-1.253997802734375;7.3326873779296875;3.6425628662109375;-22.9170783;-42.47471820000001
2020-05-17 20:14:54.000;16e3d777-9c34-4ebf-aa4a-00f5893f07fa;0;-1.306671142578125;7.835479736328125;2.41912841796875;-22.9170783;-42.47471820000001
2020-05-17 20:14:54.100;16e3d777-9c34-4ebf-aa4a-00f5893f07fa;0;-1.306671142578125;7.835479736328125;2.41912841796875;-22.9170783;-42.47471820000001
2020-05-17 20:14:54.200;d75b8c22-4331-4c67-a0b5-f78050b90df4;0;-1.866912841796875;8.529800415039062;2.31378173828125;-22.9170783;-42.47471820000001
2020-05-17 20:14:54.300;416d1ce6-dfd1-43c6-a29c-48872a3a2cfb;1;-0.5668487548828125;8.932022094726562;1.5284881591796875;-22.9170783;-42.47471820000001
2020-05-17 20:14:54.400;416d1ce6-dfd1-43c6-a29c-48872a3a2cfb;0;-0.5668487548828125;8.932022094726562;1.5284881591796875;-22.9170783;-42.47471820000001
2020-05-17 20:14:54.500;7d82b810-0749-47fb-9c96-4d11c86852a4;0;-0.801483154296875;9.64788818359375;4.116622924804688;-22.9170783;-42.47471820000001
2020-05-17 20:14:54.600;7d82b810-0749-47fb-9c96-4d11c86852a4;0;-0.801483154296875;9.64788818359375;4.116622924804688;-22.9170783;-42.47471820000001
2020-05-17 20:14:54.700;c2cd64ee-3ce0-42ea-8021-fcbd91fb289a;0;-0.9523162841796876;12.348541259765625;3.4103240966796875;-22.9170783;-42.47471820000001
2020-05-17 20:14:54.800;98a14e66-9a44-4ab6-978c-72a1ea0d902b;0;-0.135894775390625;7.4691619873046875;5.237106323242188;-22.9170783;-42.47471820000001
2020-05-17 20:14:54.900;eda08bb9-b071-4059-8547-58d44cf0fdb5;0;-1.0672454833984375;6.8299102783203125;3.5156707763671875;-22.9170783;-42.47471820000001
2020-05-17 20:14:55.000;f5688946-16c9-4456-ae01-697445bb6cfc;0;-1.3832855224609375;7.624786376953125;3.419906616210937;-22.9170783;-42.47471820000001
2020-05-17 20:14:55.100;ec342cba-cf79-4fa9-a662-b079a7037389;0;-1.306671142578125;8.50823974609375;3.3935699462890625;-22.9170783;-42.47471820000001
2020-05-17 20:14:55.200;da95e152-6cee-4b66-963a-fb3ce750d07b;0;-1.0528717041015625;9.391708374023438;2.7926177978515625;-22.9170783;-42.47471820000001
2020-05-17 20:14:55.300;228d9c32-d4d1-4e5d-b6ee-26fa2158df32;0;-1.3880615234375;9.44677734375;2.3161773681640625;-22.9170783;-42.47471820000001
2020-05-17 20:14:55.400;a41674a5-1a15-4c05-a31b-74cceb76de2c;0;-2.14703369140625;10.330230712890623;1.4063873291015625;-22.9170783;-42.47471820000001
2020-05-17 20:14:55.500;a41674a5-1a15-4c05-a31b-74cceb76de2c;0;-2.14703369140625;10.330230712890623;1.4063873291015625;-22.9170783;-42.47471820000001
2020-05-17 20:14:55.600;c8b65203-ab7a-4684-80e6-c9087238fdde;0;-1.191741943359375;10.646270751953123;0.66656494140625;-22.9170783;-42.47471820000001
2020-05-17 20:14:55.700;c8b65203-ab7a-4684-80e6-c9087238fdde;0;-1.191741943359375;10.646270751953123;0.66656494140625;-22.9170783;-42.47471820000001
2020-05-17 20:14:55.800;5c38711b-0c42-4de8-9a29-c133f1b6824a;0;-1.7352294921875;9.097213745117188;1.3321533203125;-22.9170783;-42.47471820000001
2020-05-17 20:14:55.900;5c38711b-0c42-4de8-9a29-c133f1b6824a;0;-1.7352294921875;9.097213745117188;1.3321533203125;-22.9170783;-42.47471820000001
2020-05-17 20:14:56.000;d9f3a1fa-46ae-4cd8-9b72-731194dad546;0;-1.1654052734375;10.411636352539062;0.5779876708984375;-22.9170783;-42.47471820000001
2020-05-17 20:14:56.100;d9f3a1fa-46ae-4cd8-9b72-731194dad546;0;-1.1654052734375;10.411636352539062;0.5779876708984375;-22.9170783;-42.47471820000001
2020-05-17 20:14:56.200;c3ae0f94-9266-466b-9148-d9f475914517;0;-1.2276611328125;10.004623413085938;0.8054351806640625;-22.9170783;-42.47471820000001
2020-05-17 20:14:56.300;52307597-a38d-4503-98ae-4cbd9f5013af;0;-1.99859619140625;9.3533935546875;1.4351043701171875;-22.9170783;-42.47471820000001
2020-05-17 20:14:56.400;52307597-a38d-4503-98ae-4cbd9f5013af;0;-1.99859619140625;9.3533935546875;1.4351043701171875;-22.9170783;-42.47471820000001
2020-05-17 20:14:56.500;78fcc903-96c4-4dbe-aaef-ee4134ebaf6d;0;-1.8285980224609373;9.961532592773438;1.210052490234375;-22.9170783;-42.47471820000001
2020-05-17 20:14:56.600;07f3ab20-d687-470e-8418-02166cca40a1;0;-1.5436859130859375;10.119537353515623;1.8660736083984373;-22.9170783;-42.47471820000001
2020-05-17 20:14:56.700;bbe5e16f-7e8c-4b1d-97d1-763c5a06eefc;0;-1.270751953125;9.805908203125;1.6457977294921875;-22.9170783;-42.47471820000001
2020-05-17 20:14:56.800;bbe5e16f-7e8c-4b1d-97d1-763c5a06eefc;0;-1.270751953125;9.805908203125;1.6457977294921875;-22.9170783;-42.47471820000001
2020-05-17 20:14:56.900;82c92ae0-d570-4c9b-a4b2-31fe6063846d;0;-1.6586151123046875;9.528182983398438;1.62664794921875;-22.9170783;-42.47471820000001
2020-05-17 20:14:57.000;efa662b8-a58b-4da3-aa93-55c3b487677c;0;-2.0560455322265625;9.676620483398438;1.8349456787109373;-22.9170783;-42.47471820000001
2020-05-17 20:14:57.100;efa662b8-a58b-4da3-aa93-55c3b487677c;0;-2.0560455322265625;9.676620483398438;1.8349456787109373;-22.9170783;-42.47471820000001
2020-05-17 20:14:57.200;0e044e86-fa33-4318-800e-c74617fcac79;0;-1.857330322265625;9.461135864257812;1.870849609375;-22.9170783;-42.47471820000001
2020-05-17 20:14:57.300;d87b2ead-0940-4171-b2dd-8dee3e655305;0;-1.9578857421875;9.621551513671877;2.627426147460937;-22.9170783;-42.47471820000001
2020-05-17 20:14:57.400;2295e63a-6c85-49e4-a890-7a6a07c267e2;0;-2.1709747314453125;9.597610473632812;2.3975830078125;-22.9170783;-42.47471820000001
2020-05-17 20:14:57.500;7cdf4bdb-f89a-4d9b-9367-9fbba8da6acd;0;-1.5245361328125;9.939971923828123;1.9474639892578125;-22.9170783;-42.47471820000001
2020-05-17 20:14:57.600;0280d98e-d1cf-4eb9-9c26-af4051b0915d;0;-1.7184600830078125;10.200942993164062;1.885223388671875;-22.9170783;-42.47471820000001
2020-05-17 20:14:57.700;0280d98e-d1cf-4eb9-9c26-af4051b0915d;0;-1.7184600830078125;10.200942993164062;1.885223388671875;-22.9170783;-42.47471820000001
2020-05-17 20:14:57.800;6e6bdec4-ae88-4bd2-9f88-e6081894a1e1;0;-1.9650726318359373;9.3414306640625;1.7463531494140625;-22.9170783;-42.47471820000001
2020-05-17 20:14:57.900;6e6bdec4-ae88-4bd2-9f88-e6081894a1e1;0;-1.9650726318359373;9.3414306640625;1.7463531494140625;-22.9170783;-42.47471820000001
2020-05-17 20:14:58.000;42999f1e-032d-420b-96f1-873b2a35e6b5;0;-3.5667877197265625;10.584014892578123;1.26751708984375;-22.9170783;-42.47471820000001
2020-05-17 20:14:58.100;8d66f50a-4a29-449f-84f6-8fbe774bda2e;0;-2.43194580078125;9.48028564453125;2.265899658203125;-22.9170783;-42.47471820000001
2020-05-17 20:14:58.200;22cee802-7965-495e-a720-734fc1b73ce4;0;-1.6538238525390625;10.162643432617188;1.870849609375;-22.9170783;-42.47471820000001
2020-05-17 20:14:58.300;272d92fe-bbe1-4fb2-9462-2ff77322e020;0;-2.566009521484375;9.54254150390625;2.3065948486328125;-22.9170783;-42.47471820000001
2020-05-17 20:14:58.400;184d5b69-12b5-4329-a1bb-97f4be929b13;0;-3.451873779296875;9.343826293945312;1.736785888671875;-22.9170783;-42.47471820000001
2020-05-17 20:14:58.500;43fdfba2-7c8f-4b90-b067-6c655bfb71e9;0;-2.19012451171875;9.772384643554688;1.272308349609375;-22.9170783;-42.47471820000001
2020-05-17 20:14:58.600;28191bdc-3ece-4263-a250-a1a4c78f8d1e;0;-2.113510131835937;9.418045043945312;2.5388336181640625;-22.9170783;-42.47471820000001
2020-05-17 20:14:58.700;8a3f5957-668b-4ea3-82c7-eab4fbaff49b;0;-2.68572998046875;9.228897094726562;2.92669677734375;-22.9170783;-42.47471820000001
2020-05-17 20:14:58.800;2ecfc3e8-3192-46a1-bcd9-9c7a4c9a42aa;0;-2.137451171875;9.317489624023438;3.355255126953125;-22.9170783;-42.47471820000001
2020-05-17 20:14:58.900;4a16126a-9988-4b04-be5d-c10b5c9d2143;0;-2.070419311523437;8.592041015625;3.22357177734375;-22.9170783;-42.47471820000001
2020-05-17 20:14:59.000;c62e8eaa-9de1-4f9f-887f-6d7c00042ce2;0;-2.0129547119140625;9.039764404296877;3.0224609375;-22.9170783;-42.47471820000001
2020-05-17 20:14:59.100;cc185723-e1f7-43a9-94db-c71bc2f1d81d;0;-1.4742584228515625;9.142715454101562;2.7806549072265625;-22.9170783;-42.47471820000001
2020-05-17 20:14:59.200;722140e6-3673-407a-b64e-4ab1fa9cfc15;0;-3.147811889648437;8.589645385742188;3.0559844970703125;-22.9170783;-42.47471820000001
2020-05-17 20:14:59.300;722140e6-3673-407a-b64e-4ab1fa9cfc15;0;-3.147811889648437;8.589645385742188;3.0559844970703125;-22.9170783;-42.47471820000001
2020-05-17 20:14:59.400;7b98bead-6b44-4ee3-bf14-1697947f4f2f;0;-1.69451904296875;9.14031982421875;2.7399444580078125;-22.9166947;-42.4753733
2020-05-17 20:14:59.500;3eaed861-70bb-4452-93c0-911d6fbd2c00;0;-1.44073486328125;9.72210693359375;2.77825927734375;-22.9166947;-42.4753733
2020-05-17 20:14:59.600;c2036f1b-dbbf-4470-b0a8-8ef326d811b1;0;-1.2563934326171875;9.36297607421875;3.0248565673828125;-22.9166947;-42.4753733
2020-05-17 20:14:59.700;4b9c4df3-01ec-4022-ab6d-c21db0097674;0;-2.724029541015625;8.445999145507812;4.221954345703125;-22.9166947;-42.4753733
2020-05-17 20:14:59.800;195657b4-87a2-4a8f-8f39-676301c45556;0;-1.4000396728515625;9.181015014648438;3.0966796875;-22.9166947;-42.4753733
2020-05-17 20:14:59.900;0a13976f-9b8b-42af-9dd5-90ca04459a00;0;-2.398422241210937;9.686187744140623;2.6944580078125;-22.9166947;-42.4753733
2020-05-17 20:15:00.000;212074d8-3405-40b3-8911-92ba3c78a6db;0;-2.2427978515625;9.882522583007812;1.8684539794921875;-22.9166947;-42.4753733
2020-05-17 20:15:00.100;c994db54-05f5-4880-9e9b-10a99b389198;0;-2.50616455078125;9.48028564453125;3.632980346679688;-22.9166947;-42.4753733
2020-05-17 20:15:00.200;c994db54-05f5-4880-9e9b-10a99b389198;0;-2.50616455078125;9.48028564453125;3.632980346679688;-22.9166947;-42.4753733
2020-05-17 20:15:00.300;bd8ac041-c7e6-4edb-a48f-21b8385cb727;0;-1.9578857421875;8.790756225585938;3.16851806640625;-22.9166947;-42.4753733
2020-05-17 20:15:00.400;f96400f6-4380-474d-9b2a-68dc6d5a24f2;0;-1.5532684326171875;8.728515625;3.302581787109375;-22.9166947;-42.4753733
2020-05-17 20:15:00.500;3883e631-1cf2-464d-89c6-db3b9312ea1a;0;-1.24920654296875;9.272003173828123;3.7598876953125;-22.9166947;-42.4753733
2020-05-17 20:15:00.600;382e7319-82e3-46d1-a876-9f8de058033e;0;-2.137451171875;8.589645385742188;3.726364135742188;-22.9166947;-42.4753733
2020-05-17 20:15:00.700;d180fe2e-6730-4cc2-9f42-91a1bdecbe77;0;-1.5053863525390625;9.106796264648438;4.420684814453125;-22.9166947;-42.4753733
2020-05-17 20:15:00.800;8a9a1d54-bbea-4228-88d8-0d1ffa3ff8af;0;-1.86212158203125;8.96075439453125;3.9322662353515625;-22.9166947;-42.4753733
2020-05-17 20:15:00.900;aa0e8663-693f-4a45-b15a-894927159aff;0;-1.3880615234375;8.498672485351562;5.7542572021484375;-22.9166947;-42.4753733
2020-05-17 20:15:01.000;aa0e8663-693f-4a45-b15a-894927159aff;0;-1.3880615234375;8.498672485351562;5.7542572021484375;-22.9166947;-42.4753733
2020-05-17 20:15:01.100;7df21164-9816-47d0-9272-ba33d6127c29;0;-0.8661346435546875;8.900894165039062;4.3249053955078125;-22.9166947;-42.4753733
2020-05-17 20:15:01.200;f42a22db-9a1e-4a5a-8235-ad048e8dd5f6;0;-1.0169677734375;9.159469604492188;4.557144165039063;-22.9166947;-42.4753733
2020-05-17 20:15:01.300;29ad6f57-58e6-4064-9e92-9ec30b215c2c;0;-0.478271484375;9.276779174804688;3.9705657958984375;-22.9166947;-42.4753733
2020-05-17 20:15:01.400;876acc44-15e4-4ca9-a2a3-7f47931b97ca;0;-0.99542236328125;9.176223754882812;4.0902862548828125;-22.9166947;-42.4753733
2020-05-17 20:15:01.500;876acc44-15e4-4ca9-a2a3-7f47931b97ca;0;-0.99542236328125;9.176223754882812;4.0902862548828125;-22.9166947;-42.4753733
2020-05-17 20:15:01.600;ad901872-93d8-4148-a301-4a7ec143ced1;0;-0.588409423828125;8.630355834960938;4.655303955078125;-22.9166947;-42.4753733
2020-05-17 20:15:01.700;dff357b6-1781-4c50-a9aa-09f0e68d1709;0;-2.154205322265625;8.414871215820312;5.6129913330078125;-22.9166947;-42.4753733
2020-05-17 20:15:01.800;dff357b6-1781-4c50-a9aa-09f0e68d1709;0;-2.154205322265625;8.414871215820312;5.6129913330078125;-22.9166947;-42.4753733
2020-05-17 20:15:01.900;e1df9035-1a3d-493e-a91b-186f17b7d566;0;-1.708892822265625;8.742874145507812;6.091827392578125;-22.9166947;-42.4753733
2020-05-17 20:15:02.000;a594d5da-c6b4-4d08-87c7-c61713bc3ce2;0;-1.93634033203125;8.197006225585938;5.6920013427734375;-22.9166947;-42.4753733
2020-05-17 20:15:02.100;a594d5da-c6b4-4d08-87c7-c61713bc3ce2;0;-1.93634033203125;8.197006225585938;5.6920013427734375;-22.9166947;-42.4753733
2020-05-17 20:15:02.200;81df66df-600b-4046-8c63-f87b43c0ba65;0;-1.646636962890625;8.32867431640625;5.6393280029296875;-22.9166947;-42.4753733
2020-05-17 20:15:02.300;9df91ebc-979e-40c5-a077-a2c84014b678;0;-1.47186279296875;8.60162353515625;5.84283447265625;-22.9166947;-42.4753733
2020-05-17 20:15:02.400;5084be98-3f06-400c-bcc6-56d7fd55a83b;0;-0.7919158935546875;8.34783935546875;6.048736572265625;-22.9166947;-42.4753733
2020-05-17 20:15:02.500;d8e8b6eb-21cf-4bd5-8db9-ce24cf859cc5;0;-1.2372283935546875;8.477127075195312;5.806915283203125;-22.9166947;-42.4753733
2020-05-17 20:15:02.600;7c89313e-aa03-41ad-a8ec-346996fdf1c3;0;-1.287506103515625;7.445220947265625;6.7598114013671875;-22.9166947;-42.4753733
2020-05-17 20:15:02.700;1e5d29e0-eedb-4972-b191-414529f2ae11;0;-1.0313262939453125;7.947998046875;6.228302001953125;-22.9166947;-42.4753733
2020-05-17 20:15:02.800;7de586e2-41cf-4959-b57a-3e7a39587c56;0;-1.5843963623046875;12.334182739257812;6.5491180419921875;-22.9166947;-42.4753733
2020-05-17 20:15:02.900;41b52db7-18fb-483f-af89-297e1c990fef;0;1.2886505126953125;9.619155883789062;3.3361053466796875;-22.9166947;-42.4753733
2020-05-17 20:15:03.000;41b52db7-18fb-483f-af89-297e1c990fef;0;1.2886505126953125;9.619155883789062;3.3361053466796875;-22.9166947;-42.4753733
2020-05-17 20:15:03.100;f3a7c49d-94a9-48a0-bf67-aefe83386ad1;1;3.22076416015625;6.04461669921875;2.05999755859375;-22.9166947;-42.4753733
2020-05-17 20:15:03.200;7f88330c-f2a2-46da-9f17-b76fe4f8f06f;0;-2.637847900390625;8.110809326171875;2.88360595703125;-22.9166947;-42.4753733
2020-05-17 20:15:03.300;7f88330c-f2a2-46da-9f17-b76fe4f8f06f;0;-2.637847900390625;8.110809326171875;2.88360595703125;-22.9166947;-42.4753733
2020-05-17 20:15:03.400;658cc010-b763-4996-b83b-f1026042095f;0;0.7595367431640625;12.410797119140625;5.9338226318359375;-22.9166947;-42.4753733
2020-05-17 20:15:03.500;7f187451-f0e5-47b8-969a-9ced93269b65;0;-1.62030029296875;8.355010986328125;3.628204345703125;-22.9166947;-42.4753733
2020-05-17 20:15:03.600;7f187451-f0e5-47b8-969a-9ced93269b65;0;-1.62030029296875;8.355010986328125;3.628204345703125;-22.9166947;-42.4753733
2020-05-17 20:15:03.700;952b0f97-dcc0-43fb-afc8-1ec461cec94a;0;-1.5748138427734375;8.680633544921875;2.5579833984375;-22.9166947;-42.4753733
2020-05-17 20:15:03.800;2fc883e2-87d4-414a-851e-235f01a5c3ac;0;-1.7759246826171875;9.461135864257812;3.00091552734375;-22.9166947;-42.4753733
