timestamp;speed_bump_id;y;z;lat;lng
2020-06-06 07:42:25.000;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:25.100;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:25.200;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:25.300;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:25.400;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:25.500;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:25.600;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:25.700;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:25.800;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:25.900;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:26.000;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:26.100;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:26.200;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:26.300;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:26.400;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:26.500;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:26.600;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:26.700;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:26.800;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:26.900;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:27.000;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:27.100;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:27.200;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:27.300;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:27.400;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:27.500;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:27.600;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:27.700;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:27.800;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:27.900;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:28.000;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:28.100;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:28.200;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:28.300;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:28.400;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:28.500;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:28.600;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:28.700;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:28.800;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:28.900;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:29.000;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:29.100;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:29.200;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:29.300;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:29.400;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:29.500;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:29.600;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:29.700;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:29.800;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:29.900;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:30.000;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:30.100;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:30.200;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:30.300;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:30.400;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:30.500;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:30.600;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:30.700;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:30.800;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:30.900;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:31.000;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:31.100;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:31.200;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:31.300;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:31.400;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:31.500;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:31.600;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:31.700;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:31.800;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:31.900;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:32.000;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:32.100;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:32.200;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:32.300;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:32.400;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:32.500;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:32.600;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:32.700;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:32.800;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:32.900;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:33.000;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:33.100;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:33.200;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:33.300;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:33.400;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:33.500;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:33.600;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:33.700;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:33.800;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:33.900;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:34.000;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:34.100;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:34.200;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:34.300;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:34.400;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:34.500;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:34.600;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:34.700;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:34.800;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:34.900;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:35.000;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:35.100;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:35.200;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:35.300;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:35.400;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:35.500;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:35.600;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:35.700;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:35.800;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:35.900;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:36.000;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:36.100;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:36.200;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:36.300;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:36.400;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:36.500;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:36.600;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:36.700;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:36.800;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:36.900;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:37.000;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:37.100;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:37.200;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:37.300;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:37.400;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:37.500;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:37.600;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:37.700;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:37.800;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:37.900;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:38.000;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:38.100;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:38.200;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:38.300;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:38.400;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:38.500;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:38.600;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:38.700;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:38.800;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:38.900;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:39.000;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:39.100;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:39.200;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:39.300;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:39.400;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:39.500;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:39.600;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:39.700;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:39.800;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:39.900;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:40.000;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:40.100;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:40.200;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:40.300;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:40.400;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:40.500;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:40.600;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:40.700;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:40.800;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:40.900;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:41.000;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:41.100;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:41.200;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:41.300;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:41.400;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:41.500;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:41.600;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:41.700;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:41.800;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:41.900;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:42.000;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:42.100;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:42.200;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:42.300;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:42.400;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:42.500;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:42.600;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:42.700;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:42.800;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:42.900;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:43.000;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:43.100;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:43.200;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:43.300;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:43.400;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:43.500;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:43.600;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:43.700;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:43.800;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:43.900;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:44.000;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:44.100;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:44.200;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:44.300;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:44.400;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:44.500;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:44.600;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:44.700;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:44.800;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:44.900;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:45.000;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:45.100;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:45.200;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:45.300;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:45.400;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:45.500;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:45.600;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:45.700;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:45.800;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:45.900;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:46.000;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:46.100;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:46.200;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:46.300;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:46.400;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:46.500;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:46.600;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:46.700;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:46.800;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:46.900;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:47.000;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:47.100;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:47.200;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:47.300;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:47.400;0;10.028564453125;0.7312164306640625;-22.917154800000002;-42.476853399999996
2020-06-06 07:42:47.500;0;9.810699462890623;-0.4778594970703125;-22.922134200000002;-42.4740412
2020-06-06 07:42:47.600;0;9.6383056640625;0.142242431640625;-22.922134200000002;-42.4740412
2020-06-06 07:42:47.700;0;9.710128784179688;-0.02056884765625;-22.922134200000002;-42.4740412
2020-06-06 07:42:47.800;0;9.868148803710938;-0.353363037109375;-22.922134200000002;-42.4740412
2020-06-06 07:42:47.900;0;9.894485473632812;-0.3988494873046875;-22.922134200000002;-42.4740412
2020-06-06 07:42:48.000;0;9.623947143554688;0.142242431640625;-22.922134200000002;-42.4740412
2020-06-06 07:42:48.100;0;9.5521240234375;0.360107421875;-22.922134200000002;-42.4740412
2020-06-06 07:42:48.200;0;9.650283813476562;-0.06365966796875;-22.922134200000002;-42.4740412
2020-06-06 07:42:48.300;0;9.9974365234375;-0.6430511474609375;-22.922134200000002;-42.4740412
2020-06-06 07:42:48.400;0;10.035751342773438;-0.746002197265625;-22.922134200000002;-42.4740412
2020-06-06 07:42:48.500;0;9.781967163085938;-0.2312469482421875;-22.922134200000002;-42.4740412
2020-06-06 07:42:48.600;0;9.46832275390625;0.3289947509765625;-22.922134200000002;-42.4740412
2020-06-06 07:42:48.700;0;9.568878173828123;0.238006591796875;-22.922134200000002;-42.4740412
2020-06-06 07:42:48.800;0;9.9232177734375;-0.4730682373046875;-22.922134200000002;-42.4740412
2020-06-06 07:42:48.900;0;9.947158813476562;-0.734039306640625;-22.922134200000002;-42.4740412
2020-06-06 07:42:49.000;0;9.698165893554688;-0.2575836181640625;-22.922134200000002;-42.4740412
2020-06-06 07:42:49.100;0;9.748443603515623;-0.164215087890625;-22.922134200000002;-42.4740412
2020-06-06 07:42:49.200;0;9.798721313476562;-0.4515228271484375;-22.922134200000002;-42.4740412
2020-06-06 07:42:49.300;0;9.803512573242188;-0.5640411376953125;-22.922134200000002;-42.4740412
2020-06-06 07:42:49.400;0;9.880126953125;-0.3988494873046875;-22.922134200000002;-42.4740412
2020-06-06 07:42:49.500;0;9.734085083007812;-0.365325927734375;-22.922134200000002;-42.4740412
2020-06-06 07:42:49.600;0;9.664642333984377;-0.5353240966796875;-22.922134200000002;-42.4740412
2020-06-06 07:42:49.700;0;9.97589111328125;-1.00457763671875;-22.922134200000002;-42.4740412
2020-06-06 07:42:49.800;0;9.942367553710938;-0.73883056640625;-22.922134200000002;-42.4740412
2020-06-06 07:42:49.900;0;9.79632568359375;-0.4563140869140625;-22.922134200000002;-42.4740412
2020-06-06 07:42:50.000;0;9.829849243164062;-0.449127197265625;-22.922134200000002;-42.4740412
2020-06-06 07:42:50.100;0;9.746047973632812;-0.532928466796875;-22.922134200000002;-42.4740412
2020-06-06 07:42:50.200;0;9.801116943359377;-0.6047515869140625;-22.922134200000002;-42.4740412
2020-06-06 07:42:50.300;0;9.760406494140623;-0.3413848876953125;-22.922134200000002;-42.4740412
2020-06-06 07:42:50.400;0;9.681411743164062;-0.6310882568359375;-22.922134200000002;-42.4740412
2020-06-06 07:42:50.500;0;9.681411743164062;-0.6310882568359375;-22.922134200000002;-42.4740412
2020-06-06 07:42:50.600;0;9.808303833007812;-0.0708465576171875;-22.922134200000002;-42.4740412
2020-06-06 07:42:50.700;0;9.7125244140625;-0.0564727783203125;-22.922134200000002;-42.4740412
2020-06-06 07:42:50.800;0;9.657470703125;-0.058868408203125;-22.922134200000002;-42.4740412
2020-06-06 07:42:50.900;0;9.657470703125;-0.058868408203125;-22.922134200000002;-42.4740412
2020-06-06 07:42:51.000;0;9.990249633789062;-0.3389892578125;-22.922134200000002;-42.4740412
2020-06-06 07:42:51.100;0;9.935195922851562;-0.30548095703125;-22.922134200000002;-42.4740412
2020-06-06 07:42:51.200;0;9.748443603515623;-0.159423828125;-22.922134200000002;-42.4740412
2020-06-06 07:42:51.300;0;9.748443603515623;-0.159423828125;-22.922134200000002;-42.4740412
2020-06-06 07:42:51.400;0;9.7867431640625;-0.269561767578125;-22.922134200000002;-42.4740412
2020-06-06 07:42:51.500;0;9.793930053710938;-0.37969970703125;-22.922134200000002;-42.4740412
2020-06-06 07:42:51.600;0;9.844207763671877;-0.4203948974609375;-22.922134200000002;-42.4740412
2020-06-06 07:42:51.700;0;9.65985107421875;0.2427978515625;-22.922134200000002;-42.4740412
2020-06-06 07:42:51.800;0;9.65985107421875;0.2427978515625;-22.922134200000002;-42.4740412
2020-06-06 07:42:51.900;0;9.808303833007812;0.036895751953125;-22.922134200000002;-42.4740412
2020-06-06 07:42:52.000;0;9.999832153320312;-0.70770263671875;-22.922134200000002;-42.4740412
2020-06-06 07:42:52.100;0;10.023773193359377;-0.4826507568359375;-22.922134200000002;-42.4740412
2020-06-06 07:42:52.200;0;10.023773193359377;-0.4826507568359375;-22.922134200000002;-42.4740412
2020-06-06 07:42:52.300;0;9.588027954101562;0.5612335205078125;-22.922134200000002;-42.4740412
