timestamp;id;speedBumpId;x;y;z;lat;lng
2020-05-17 20:31:57.942;a8de4ba3-3678-4b45-b69b-1e919fa17a54;0;0.0724029541015625;9.513809204101562;1.2220306396484375;-22.9347897;-42.48367639999999
2020-05-17 20:31:58.140;a88c29a2-6ee3-490d-9ade-164302d78f29;0;-1.0672454833984375;9.4276123046875;2.2730865478515625;-22.934942899999996;-42.483139
2020-05-17 20:31:58.241;c2dd4d7e-e2ce-4f73-807c-748436171e9a;0;0.098724365234375;9.609573364257812;2.62982177734375;-22.934942899999996;-42.483139
2020-05-17 20:31:58.341;0ec88787-800f-4957-a737-6f95da3fafd8;0;-0.408843994140625;9.676620483398438;1.71044921875;-22.934942899999996;-42.483139
2020-05-17 20:31:58.443;063a2d69-999d-4187-8439-01ca2ca864a2;0;0.730804443359375;10.066864013671877;0.6785430908203125;-22.934942899999996;-42.483139
2020-05-17 20:31:58.544;16c7aa52-b1d9-4e1d-8002-dc38432dc039;0;-0.7823333740234375;9.145111083984377;2.0312652587890625;-22.934942899999996;-42.483139
2020-05-17 20:31:58.644;7c356eeb-ec93-4348-a701-f9e846002376;0;-0.832611083984375;9.7867431640625;2.5747528076171875;-22.934942899999996;-42.483139
2020-05-17 20:31:58.744;c523d7b8-3436-4ef2-a2c7-75c4c90a4a9b;0;-2.6761474609375;9.494659423828123;2.7495269775390625;-22.934942899999996;-42.483139
2020-05-17 20:31:58.844;a032ac62-f76e-41cb-bed2-3d402a3ff4d4;0;-0.315460205078125;9.317489624023438;2.7231903076171875;-22.934942899999996;-42.483139
2020-05-17 20:31:58.944;4da5af3d-0160-434a-b29a-90af2bcc88b7;0;-2.6785430908203125;9.18341064453125;4.51165771484375;-22.934942899999996;-42.483139
2020-05-17 20:31:59.047;2db88a72-1734-40d2-be48-38c7b79c8c3a;0;-1.5843963623046875;9.822662353515623;3.036834716796875;-22.934942899999996;-42.483139
2020-05-17 20:31:59.245;d3b73195-a118-4c72-9455-6de66bfa13bd;0;2.8712158203125;8.003067016601562;4.3775787353515625;-22.934942899999996;-42.483139
2020-05-17 20:31:59.345;b7e46cca-19ed-4237-b37c-33e6c1667c73;0;0.1729583740234375;9.176223754882812;2.7183990478515625;-22.934942899999996;-42.483139
2020-05-17 20:31:59.446;d41161b2-e67e-4a93-8a8d-19f2d433c3e5;0;-1.21807861328125;10.267990112304688;1.8947906494140625;-22.934942899999996;-42.483139
2020-05-17 20:31:59.547;feaccd6f-20b5-497f-adf6-cf38f8a5ed4b;0;-0.0137939453125;9.255233764648438;2.3281402587890625;-22.934942899999996;-42.483139
2020-05-17 20:31:59.647;ae315743-cb81-467e-bee3-66c4b561b50c;0;-0.281951904296875;9.31988525390625;1.8995819091796875;-22.934942899999996;-42.483139
2020-05-17 20:31:59.747;3fac0121-7238-41f3-8053-e13de09889eb;0;-1.0887908935546875;9.5640869140625;2.0097198486328125;-22.934942899999996;-42.483139
2020-05-17 20:31:59.848;fdf86b75-cffe-482b-aee2-4b30fae80598;0;-1.048095703125;9.631134033203123;1.722412109375;-22.934942899999996;-42.483139
2020-05-17 20:31:59.948;e0693a84-7a1e-43b3-a662-77d768dc1144;0;-0.4279937744140625;9.76519775390625;1.7559356689453125;-22.934942899999996;-42.483139
2020-05-17 20:32:00.050;0f85d7ed-8a9d-41b5-b383-1095bbf3a5f9;0;-0.7559967041015625;10.4930419921875;1.7343902587890625;-22.934942899999996;-42.483139
2020-05-17 20:32:00.150;af294ffd-664e-4a05-aeec-cfb173224ffd;0;-1.99859619140625;10.114761352539062;0.9323272705078124;-22.934942899999996;-42.483139
2020-05-17 20:32:00.349;1edb9838-b23b-4b39-8738-04f9f61adbd5;0;-1.064849853515625;9.075668334960938;1.303436279296875;-22.934942899999996;-42.483139
2020-05-17 20:32:00.450;88085861-1ec3-42d9-8227-c360341a50a5;0;0.2830810546875;9.578460693359377;0.8628997802734375;-22.934942899999996;-42.483139
2020-05-17 20:32:00.550;2e8b075b-9a8f-4d30-a091-cb33d88466fe;0;-0.334625244140625;10.818649291992188;0.57080078125;-22.934942899999996;-42.483139
2020-05-17 20:32:00.651;a1e908fd-4bb0-415e-bfe0-03b48e21a58f;0;-0.5860137939453125;10.234466552734377;1.44708251953125;-22.934942899999996;-42.483139
2020-05-17 20:32:00.751;4f038ce7-9a8b-4a95-a8e2-261a20375272;0;-1.529327392578125;10.37811279296875;0.855712890625;-22.934942899999996;-42.483139
2020-05-17 20:32:00.851;0d2fea2b-f119-4d11-8826-4d1f9d8cb56f;0;-1.4215850830078125;10.18658447265625;-0.2647705078125;-22.934942899999996;-42.483139
2020-05-17 20:32:00.952;3ef3f2b6-3935-42fe-9448-c14aa02b2bad;0;-2.08477783203125;9.4898681640625;1.32977294921875;-22.934942899999996;-42.483139
2020-05-17 20:32:01.152;4092602b-5912-4314-b091-bd01b498be9b;0;-0.3729248046875;9.667037963867188;2.0480194091796875;-22.934942899999996;-42.483139
2020-05-17 20:32:01.352;d8a8458b-01de-464a-aa4b-c7328532d613;0;-0.3394012451171875;9.413253784179688;0.40081787109375;-22.934942899999996;-42.483139
2020-05-17 20:32:01.453;ee905859-935f-4d1c-8997-7dd0329dfb70;0;-1.287506103515625;9.93280029296875;1.3393402099609375;-22.934942899999996;-42.483139
2020-05-17 20:32:01.553;21da4547-6c9f-4904-837d-c76be0a2d566;0;0.287872314453125;9.992645263671877;1.315399169921875;-22.934942899999996;-42.483139
2020-05-17 20:32:01.653;b14e44d6-8c9a-4743-9c30-4990e4c96984;0;-0.4327850341796875;10.12432861328125;1.5548248291015625;-22.934942899999996;-42.483139
2020-05-17 20:32:01.754;0d5d0cae-720b-4379-8d43-ecd94003984f;0;-0.7559967041015625;10.210525512695312;0.8533172607421875;-22.934942899999996;-42.483139
2020-05-17 20:32:01.854;b25e7d74-1996-4075-8bbc-d06ca76a571e;0;-0.5189666748046875;9.346221923828123;1.3225860595703125;-22.934942899999996;-42.483139
2020-05-17 20:32:02.055;78dd98d4-fa97-4fee-94f3-6451c8e5dd6e;0;-0.092803955078125;10.004623413085938;1.674530029296875;-22.934942899999996;-42.483139
2020-05-17 20:32:02.254;d606cb96-cbe6-471c-8573-8a838568f968;0;-0.2388458251953125;9.995040893554688;2.1868896484375;-22.934942899999996;-42.483139
2020-05-17 20:32:02.456;246e1e1f-8e59-4bda-b223-e8a8c31e58a8;0;-0.7344512939453125;9.810699462890623;1.95465087890625;-22.934942899999996;-42.483139
2020-05-17 20:32:02.557;14da9056-02b1-4405-aac6-5378c5a7c761;0;0.66375732421875;9.001449584960938;1.918731689453125;-22.934942899999996;-42.483139
2020-05-17 20:32:02.657;26407eb9-aa62-4edd-a4ac-31a1ae3748f2;0;0.943878173828125;9.221725463867188;2.371246337890625;-22.934942899999996;-42.483139
2020-05-17 20:32:02.757;71be2990-f0af-4253-b2e1-e33737e55bf5;0;0.6661529541015625;9.032577514648438;2.488555908203125;-22.934942899999996;-42.483139
2020-05-17 20:32:02.858;c16ca32e-a645-4f8e-a818-4dda94b3d31e;0;-0.09759521484375;9.365371704101562;2.174911499023437;-22.934942899999996;-42.483139
2020-05-17 20:32:02.958;d178a468-a4ad-4a29-bd60-7c6645d78466;0;-0.6338958740234375;9.96630859375;1.5069427490234375;-22.934942899999996;-42.483139
2020-05-17 20:32:03.160;de91aa0e-11b5-4e1c-b9fb-1faf518ed991;0;0.57757568359375;9.243270874023438;2.7591094970703125;-22.934942899999996;-42.483139
2020-05-17 20:32:03.359;0850185e-273f-4343-9b1a-9fe8936e2c32;0;0.0628204345703125;8.1156005859375;3.829315185546875;-22.934942899999996;-42.483139
2020-05-17 20:32:03.460;5eeb905f-4c6b-4846-809f-c40a4481403b;0;0.213653564453125;7.9336395263671875;4.813323974609375;-22.934942899999996;-42.483139
2020-05-17 20:32:03.560;5110e017-9455-4130-8dca-9532ba11acfb;0;-1.3018798828125;9.896881103515623;0.872467041015625;-22.934942899999996;-42.483139
2020-05-17 20:32:03.661;78d5b6c4-2952-4600-bcba-ad3e03510dbd;0;0.0364837646484375;8.395721435546875;3.16851806640625;-22.934942899999996;-42.483139
2020-05-17 20:32:03.761;899c69b8-5776-4446-92df-6b59c4743fed;0;-0.3729248046875;9.67901611328125;1.916351318359375;-22.934942899999996;-42.483139
2020-05-17 20:32:03.861;35297a97-14f4-4e4b-bc5c-92202257a905;0;0.0724029541015625;9.686187744140623;2.3281402587890625;-22.934942899999996;-42.483139
2020-05-17 20:32:03.962;ee090421-18f8-49cd-9171-81632df3c383;0;-0.7655792236328125;9.386917114257812;2.7854461669921875;-22.934942899999996;-42.483139
2020-05-17 20:32:04.063;df831aa9-830e-4319-94ce-085c641ecf1a;0;0.26153564453125;8.49627685546875;2.9338836669921875;-22.934942899999996;-42.483139
2020-05-17 20:32:04.262;0b44213b-3ed9-4b7d-8309-d38b19a47092;0;0.2088623046875;9.52099609375;2.3329315185546875;-22.934942899999996;-42.483139
2020-05-17 20:32:04.362;9ed93a45-8f05-460e-a5f9-63aa36a788f9;0;-0.2603912353515625;9.15228271484375;3.49652099609375;-22.934942899999996;-42.483139
2020-05-17 20:32:04.462;e9c22266-118d-4745-b5f0-148140dc6d59;0;0.625457763671875;9.327056884765623;3.1565399169921875;-22.934942899999996;-42.483139
2020-05-17 20:32:04.564;740ae1a0-5949-4a77-9bca-0a003b1fee90;0;0.2088623046875;9.758026123046877;2.636993408203125;-22.934942899999996;-42.483139
2020-05-17 20:32:04.765;4f0c70af-fda5-40c3-9c5c-76f9e8eeb7c0;0;-0.404052734375;9.611968994140623;2.13421630859375;-22.934942899999996;-42.483139
2020-05-17 20:32:04.964;4f926ec4-6872-4101-bd41-0df35db1efac;0;-0.46868896484375;9.1187744140625;3.355255126953125;-22.934942899999996;-42.483139
2020-05-17 20:32:05.066;0a0f0c61-dbfe-48c5-b8f6-3b51c183c351;0;-1.3306121826171875;9.190597534179688;2.787841796875;-22.934942899999996;-42.483139
2020-05-17 20:32:05.266;08c5eedb-2068-4ed4-8820-7ba26892dda0;0;0.165771484375;8.740478515625;3.22119140625;-22.934942899999996;-42.483139
2020-05-17 20:32:05.366;2632279a-e795-45de-b611-f89ec5f8f6ba;0;-0.3226470947265625;10.045318603515623;1.9833831787109373;-22.934942899999996;-42.483139
2020-05-17 20:32:05.467;cfa6b427-3fb5-48b9-96c8-ae677619a398;0;-0.5333404541015625;9.916030883789062;1.504547119140625;-22.934942899999996;-42.483139
2020-05-17 20:32:05.567;96b980c5-7e63-487a-9b9d-23e976963a25;0;-0.315460205078125;9.011032104492188;3.654541015625;-22.934942899999996;-42.483139
2020-05-17 20:32:05.667;0c6be3c1-540b-4b9e-b1b8-3b64267195e0;0;-0.0473175048828125;9.21453857421875;4.277023315429688;-22.934942899999996;-42.483139
2020-05-17 20:32:05.768;e11fc0d5-2721-47b6-a476-0215aede0597;0;0.69488525390625;8.733306884765625;4.01605224609375;-22.934942899999996;-42.483139
2020-05-17 20:32:05.868;aa7b9267-de56-43ec-ba9f-c79a201f7c1b;0;-0.1311187744140625;9.276779174804688;2.2012481689453125;-22.934942899999996;-42.483139
2020-05-17 20:32:05.969;0b82d4c5-c9fc-455d-812d-ef92e7727381;0;-1.7112884521484375;9.863357543945312;2.119857788085937;-22.934942899999996;-42.483139
2020-05-17 20:32:06.069;4577ceba-c618-4468-a2d8-237bcf3d27f6;0;-0.42559814453125;9.231292724609377;3.216400146484375;-22.934942899999996;-42.483139
2020-05-17 20:32:06.169;ec2a5a90-31ef-4eb4-95f1-484f59f375a3;0;-0.1622314453125;9.274383544921877;2.77825927734375;-22.934942899999996;-42.483139
2020-05-17 20:32:06.270;5fa509c5-54be-491e-8bd2-8b36bed557e5;0;-0.1119537353515625;8.75006103515625;3.6473541259765625;-22.934942899999996;-42.483139
2020-05-17 20:32:06.469;f2f8b0c2-7a86-456c-9ff5-f588e5e36864;0;-1.06964111328125;9.322280883789062;2.069580078125;-22.934942899999996;-42.483139
2020-05-17 20:32:06.570;2a683507-366a-4b42-bb93-5e2e51ca3584;0;-0.6865692138671875;9.291152954101562;2.625030517578125;-22.934942899999996;-42.483139
2020-05-17 20:32:06.670;a7650983-42de-4dee-82ea-a8851db37a7a;0;-1.0576629638671875;9.65985107421875;2.4861602783203125;-22.934942899999996;-42.483139
2020-05-17 20:32:06.770;a4107a77-82d3-46ca-8c61-fa5c2ba36f86;0;-1.392852783203125;9.767593383789062;3.4055328369140625;-22.934942899999996;-42.483139
2020-05-17 20:32:06.870;8ff5e598-f5a6-4e0e-b5a6-d77f17cd7d9c;0;-0.1790008544921875;8.283187866210938;3.656936645507813;-22.934942899999996;-42.483139
2020-05-17 20:32:06.970;f4998833-eab9-45d9-bd1a-e577d8a33b58;0;-1.0457000732421875;8.848220825195312;3.81494140625;-22.934942899999996;-42.483139
2020-05-17 20:32:07.173;072f90b7-5497-49f1-872e-b510a34d67fb;0;-0.823028564453125;9.487472534179688;2.95782470703125;-22.934942899999996;-42.483139
2020-05-17 20:32:07.273;3f7a2c99-7a04-4e33-9248-9b89ae9bcc15;0;-0.8709259033203125;9.748443603515623;2.3784332275390625;-22.934942899999996;-42.483139
2020-05-17 20:32:07.373;ad8445fe-2f08-429d-ba2d-35c504c278a3;0;-0.53094482421875;9.418045043945312;3.1924591064453125;-22.934942899999996;-42.483139
2020-05-17 20:32:07.473;eda55842-879b-47a5-8766-b65648e8cc1a;0;-0.6554412841796875;9.125946044921877;2.826141357421875;-22.934942899999996;-42.483139
2020-05-17 20:32:07.574;a08fdd16-407a-48b1-8a84-7d7226448764;0;-0.7248687744140625;9.355789184570312;2.708831787109375;-22.934942899999996;-42.483139
2020-05-17 20:32:07.675;51f53154-996e-46ab-ad9a-02a2ddcf23db;0;0.05084228515625;9.125946044921877;3.3528594970703125;-22.934942899999996;-42.483139
2020-05-17 20:32:07.776;802084dd-d090-450f-8339-56c1601386e6;0;-0.430389404296875;10.244049072265623;1.7655029296875;-22.934942899999996;-42.483139
2020-05-17 20:32:07.972;a2820fb4-139b-4b89-947c-ab7f5c5c793b;0;-0.9714813232421876;8.975112915039062;2.3999786376953125;-22.934942899999996;-42.483139
2020-05-17 20:32:08.073;9cdb33ae-89c9-4e5a-9340-b7c9886b922b;0;-1.35455322265625;9.607177734375;1.9402923583984373;-22.934942899999996;-42.483139
2020-05-17 20:32:08.273;b37d7a2f-ea82-4b35-a922-9fd8341e1202;0;-0.1167449951171875;9.4898681640625;3.1828765869140625;-22.934942899999996;-42.483139
2020-05-17 20:32:08.375;ff472073-a4f9-44e3-a9af-8faaf69420f2;0;-0.2125091552734375;9.918426513671877;3.209213256835937;-22.934942899999996;-42.483139
2020-05-17 20:32:08.576;1d0da277-2235-4825-889a-a953ba732c03;0;-0.06646728515625;9.31988525390625;2.277862548828125;-22.9351222;-42.4818671
2020-05-17 20:32:08.778;60ee08f5-99f2-4572-a9ed-8b994d23b4be;0;-0.3537750244140625;8.807525634765625;3.14935302734375;-22.9351222;-42.4818671
2020-05-17 20:32:08.878;b1ee0ad0-a5be-4706-beb4-474cc589cd87;0;-0.6985321044921875;9.135528564453123;3.1900634765625;-22.9351222;-42.4818671
2020-05-17 20:32:09.079;77aed9d0-8b7b-46bc-a8f0-248e2eadd53d;0;-0.641082763671875;9.750839233398438;2.9650115966796875;-22.9351222;-42.4818671
2020-05-17 20:32:09.179;5bbd39f9-f321-424b-9dc1-fb13454db2cc;0;0.21844482421875;9.228897094726562;3.376800537109375;-22.9351222;-42.4818671
2020-05-17 20:32:09.280;e652d952-3a05-413b-90c4-12d7d63dacd0;0;0.2830810546875;9.769989013671877;2.514892578125;-22.9351222;-42.4818671
2020-05-17 20:32:09.480;45616d76-39a3-47f6-9e8d-af17c7bfea39;0;-0.1622314453125;8.979904174804688;2.924301147460937;-22.9351222;-42.4818671
2020-05-17 20:32:09.582;80cf3f0e-a114-4678-842c-21707de011a5;0;-0.588409423828125;9.030181884765623;2.16534423828125;-22.9351222;-42.4818671
2020-05-17 20:32:09.782;12e2a65b-10e7-4802-980a-955c76869789;0;-0.0736541748046875;9.070877075195312;3.951416015625;-22.9351222;-42.4818671
2020-05-17 20:32:09.882;b3ba2f51-da9e-4d46-9fbf-68cc2e35ca82;0;-0.0808258056640625;8.89849853515625;3.9202880859375;-22.9351222;-42.4818671
2020-05-17 20:32:10.082;593c1651-00b8-4ed3-85de-d10e7c524952;0;0.0604248046875;9.157073974609377;2.95782470703125;-22.9351222;-42.4818671
2020-05-17 20:32:10.183;5eb48abe-78c0-41ee-8591-bb52a9b3d36c;0;-0.0880126953125;8.438812255859375;3.4725799560546875;-22.9351222;-42.4818671
2020-05-17 20:32:10.284;8c1b0f02-3ce3-47e9-9e60-f761e03ca5d1;0;-0.631500244140625;9.022994995117188;2.9338836669921875;-22.9351222;-42.4818671
2020-05-17 20:32:10.484;f1a179cb-e7ff-45af-873a-61f1b241be90;0;-0.0951995849609375;9.93280029296875;2.8333282470703125;-22.9351222;-42.4818671
2020-05-17 20:32:10.584;195beb5a-9bad-4958-8b17-dbb0665d1e96;0;0.6063079833984375;9.401290893554688;2.7710723876953125;-22.9351222;-42.4818671
2020-05-17 20:32:10.684;0a150b21-6969-4c95-833f-a87aa8fa67a3;0;-0.72247314453125;9.939971923828123;2.49334716796875;-22.9351222;-42.4818671
2020-05-17 20:32:10.785;b9bca428-4630-4603-8230-b9bc3eee119b;0;-0.442352294921875;8.79315185546875;3.079925537109375;-22.9351222;-42.4818671
2020-05-17 20:32:10.886;b7c690af-da50-45b1-8ff0-d75ad0352895;0;-0.84698486328125;9.236083984375;2.529266357421875;-22.9351222;-42.4818671
2020-05-17 20:32:10.986;04d1a7cb-9ff7-4d92-be4b-9adfd6c49828;0;-0.0736541748046875;9.001449584960938;3.1613311767578125;-22.9351222;-42.4818671
2020-05-17 20:32:11.186;38356635-5e61-4907-a30a-22aeb1cfd73f;0;-0.811065673828125;9.255233764648438;3.42230224609375;-22.9351222;-42.4818671
2020-05-17 20:32:11.286;7a579c5f-270e-41b2-9383-5971c41b9444;0;-1.5748138427734375;9.04693603515625;3.482147216796875;-22.9351222;-42.4818671
2020-05-17 20:32:11.486;947a0bf9-901f-416e-b89a-1c14a317b483;0;-0.9355621337890624;8.532180786132812;4.4230804443359375;-22.9351222;-42.4818671
2020-05-17 20:32:11.587;9142ed77-9661-4388-a20b-3dfcefde6cf5;0;0.4339141845703125;8.501068115234375;5.2155609130859375;-22.9351222;-42.4818671
2020-05-17 20:32:11.687;3aa6a5ae-0c4c-469d-8af8-001002a2dc0d;0;0.69488525390625;10.148269653320312;5.21795654296875;-22.9351222;-42.4818671
2020-05-17 20:32:11.788;37ed3a09-a482-4959-97d0-0796ebf8211e;0;-0.2915191650390625;8.92962646484375;4.482925415039063;-22.9351222;-42.4818671
2020-05-17 20:32:11.889;2d631364-ba64-4a3b-b86e-70a27574f5dd;0;0.0269012451171875;9.702957153320312;3.39117431640625;-22.9351222;-42.4818671
2020-05-17 20:32:11.989;0900f817-8f80-4ed3-94ea-1d902ae818ab;0;1.1042938232421875;9.28875732421875;5.9888763427734375;-22.9351222;-42.4818671
2020-05-17 20:32:12.090;09452ccd-254b-4f9a-b449-eff1541fc51c;0;-0.0904083251953125;9.329452514648438;2.2730865478515625;-22.9351222;-42.4818671
2020-05-17 20:32:12.290;6276c21a-69fe-4026-b3bd-4bfb8025f552;0;0.034088134765625;9.44677734375;3.625808715820313;-22.9351222;-42.4818671
2020-05-17 20:32:12.491;68f634df-4fa0-4705-a9af-6dd356a5e7e6;0;-0.5022125244140625;9.925613403320312;4.0184478759765625;-22.9351222;-42.4818671
2020-05-17 20:32:12.689;5526c1e8-2686-4bd6-b064-cc8ba8fdd21e;0;0.4794158935546875;9.054122924804688;7.4924468994140625;-22.9351222;-42.4818671
2020-05-17 20:32:12.791;d87064ec-de6d-41a6-8721-a2bb12bf1851;0;0.2256317138671875;8.450790405273438;5.658477783203125;-22.9351222;-42.4818671
2020-05-17 20:32:12.892;2026267b-9d77-4d3c-b483-f05d63762e35;0;-0.82781982421875;9.231292724609377;3.5779266357421875;-22.9351222;-42.4818671
2020-05-17 20:32:12.993;35d9823a-aa53-4588-a7a0-acf3a73e947c;0;-0.9092254638671876;8.477127075195312;5.141326904296875;-22.9351222;-42.4818671
2020-05-17 20:32:13.192;85cd83b0-9b66-4392-97ab-3d78bbfaf227;0;-0.36334228515625;8.999053955078125;5.239501953125;-22.9351222;-42.4818671
2020-05-17 20:32:13.394;424dbb7b-eef4-4402-8567-ec2d2b894b55;0;-0.377716064453125;8.429244995117188;6.53955078125;-22.9351754;-42.4810683
2020-05-17 20:32:13.494;20e4eea8-56bc-4691-8e91-75b4e075e229;0;0.2687225341796875;8.4124755859375;6.0511322021484375;-22.9351754;-42.4810683
2020-05-17 20:32:13.594;d6e17004-6490-4d76-a325-b153d94f3966;0;-0.67938232421875;8.321502685546875;5.7805938720703125;-22.9351754;-42.4810683
2020-05-17 20:32:13.694;49e8a3d9-bb52-4987-9096-fb2a9e30771a;0;-0.3178558349609375;8.417266845703125;5.7542572021484375;-22.9351754;-42.4810683
2020-05-17 20:32:13.795;73b2e82b-8e3e-4d3d-bc47-6fd624cce489;0;-0.578826904296875;8.967926025390625;5.371185302734375;-22.9351754;-42.4810683
2020-05-17 20:32:13.895;31d23639-0f47-4410-b9f0-b4968f621820;0;-0.6602325439453125;8.429244995117188;5.488494873046875;-22.9351754;-42.4810683
2020-05-17 20:32:13.995;a879f4ea-b9e0-4180-ba8f-27ac8fed729a;0;-1.191741943359375;8.647109985351562;5.560317993164063;-22.9351754;-42.4810683
2020-05-17 20:32:14.096;ef2303a4-ae51-40d2-ad6c-0cc95a8d1c76;0;-0.57403564453125;8.3262939453125;6.0774688720703125;-22.9351754;-42.4810683
2020-05-17 20:32:14.196;ed1e46e7-1471-4b2c-b936-c70a047ad4d9;0;-0.8517608642578125;8.565704345703125;5.8835296630859375;-22.9351754;-42.4810683
2020-05-17 20:32:14.297;dd1aa2fe-0aa9-42aa-b89b-ce31c6df3e8f;0;0.165771484375;8.984695434570312;5.2538604736328125;-22.9351754;-42.4810683
2020-05-17 20:32:14.499;447c742a-aa75-471b-b8e3-f38b58f5c9b4;0;-0.4543304443359375;8.31671142578125;6.977691650390625;-22.9351754;-42.4810683
2020-05-17 20:32:14.698;3050ec19-bebe-40a7-88bf-1dfed3220bdc;0;-0.4495391845703125;7.7684326171875;6.69757080078125;-22.9351754;-42.4810683
2020-05-17 20:32:14.798;2347c219-32e0-42d7-afa3-28354eb2d25c;0;0.0316925048828125;8.448394775390625;6.62335205078125;-22.9351754;-42.4810683
2020-05-17 20:32:14.899;89edbe06-91ce-436c-aa20-5a2b64fff528;0;-0.0999908447265625;8.125167846679688;5.9697265625;-22.9351754;-42.4810683
2020-05-17 20:32:15.000;9cce6544-1397-4d23-a057-0e2818cf6254;0;-0.609954833984375;8.029403686523438;5.97930908203125;-22.9351754;-42.4810683
2020-05-17 20:32:15.200;8a836f85-ccc6-4e00-8cae-396a2919bbbf;0;-0.3178558349609375;9.116378784179688;5.732696533203125;-22.9351754;-42.4810683
2020-05-17 20:32:15.302;a8c4bb97-25ef-47c5-860c-320ed97354ed;1;-0.5955810546875;8.702178955078125;5.6297454833984375;-22.9351754;-42.4810683
2020-05-17 20:32:15.504;7ea45808-fd47-44b1-be68-6ff617b754c2;0;-0.6243133544921875;9.030181884765623;5.0479583740234375;-22.9351754;-42.4810683
2020-05-17 20:32:15.702;ec5c7e55-66e8-47f0-9ee8-46f76602eabd;0;-0.250823974609375;10.39727783203125;4.82769775390625;-22.9351754;-42.4810683
2020-05-17 20:32:15.802;8408aa54-c995-4ef4-bf58-5cc4aecaecf6;0;-0.071258544921875;8.762039184570312;3.103866577148437;-22.9351754;-42.4810683
2020-05-17 20:32:15.902;c3f901db-6cf0-41a0-bb37-8abe17c796d8;0;-0.8517608642578125;7.5529632568359375;2.478988647460937;-22.9351754;-42.4810683
2020-05-17 20:32:16.003;cb153d83-669f-4e43-9bd4-4ea941b3eb89;0;-1.253997802734375;7.581695556640625;1.44708251953125;-22.9351754;-42.4810683
2020-05-17 20:32:16.119;c2fadd55-eec7-4a26-9520-acea5b3c145f;0;0.5272979736328125;8.479522705078125;1.4135589599609375;-22.9351754;-42.4810683
2020-05-17 20:32:16.291;a6513668-bb0b-435f-b1ec-fdcd0bd86041;0;-0.609954833984375;9.164260864257812;2.277862548828125;-22.9351754;-42.4810683
2020-05-17 20:32:16.483;c8ddbfdd-6a12-4216-afac-df90b3bf5553;0;0.043670654296875;11.153839111328123;4.707977294921875;-22.9351754;-42.4810683
2020-05-17 20:32:16.585;196330d7-578a-4c3c-9025-adb603e8d20d;0;-0.325042724609375;11.539306640625;5.0000762939453125;-22.9351754;-42.4810683
2020-05-17 20:32:16.685;97cb2b00-42b8-4210-b5bd-1a28c41b3f95;0;-1.3018798828125;9.269607543945312;4.198013305664063;-22.9351754;-42.4810683
2020-05-17 20:32:16.786;bd3565de-ca08-42a8-8c90-bb9aa651b7ea;0;-0.81585693359375;8.520217895507812;2.3640594482421875;-22.9351754;-42.4810683
2020-05-17 20:32:16.886;d1da0b47-7785-4be1-a3d6-ef5bf1b4ba5b;0;-0.5093994140625;8.103622436523438;2.033660888671875;-22.9351754;-42.4810683
2020-05-17 20:32:16.986;3d4e042e-25e7-48ae-b2d1-1b88648675d9;0;-0.842193603515625;8.462753295898438;2.4646148681640625;-22.9351754;-42.4810683
2020-05-17 20:32:17.187;29054254-2e9c-4ee6-9404-9a37133a4829;0;-0.9499359130859376;10.00701904296875;1.7343902587890625;-22.9351754;-42.4810683
2020-05-17 20:32:17.288;96b20a73-4f8f-4d2a-af98-0414e7c8c396;0;-1.5796051025390625;9.987869262695312;1.5500335693359375;-22.9351754;-42.4810683
2020-05-17 20:32:17.488;74975aed-1df8-44a6-8b77-1592c9940780;0;-1.0097808837890625;10.39727783203125;1.6936798095703125;-22.9351754;-42.4810683
2020-05-17 20:32:17.588;559a5fcf-52c3-4a27-8370-811ec8b65fd2;0;-0.736846923828125;9.942367553710938;2.055206298828125;-22.9351754;-42.4810683
2020-05-17 20:32:17.689;9a6709de-2da2-4f8d-9380-364964641f15;0;-0.849365234375;9.33184814453125;1.9785919189453125;-22.9351754;-42.4810683
2020-05-17 20:32:17.889;4f8ba177-cddf-4820-aa2b-05141353e4f6;0;-1.4622802734375;9.719711303710938;1.937896728515625;-22.9351754;-42.4810683
2020-05-17 20:32:17.989;737369c9-b13b-44ec-923d-a4c9df2cdcb0;0;-1.1941375732421875;9.990249633789062;1.916351318359375;-22.9351754;-42.4810683
2020-05-17 20:32:18.188;1fcdb546-0b18-45f0-bf53-ca95fcd6c99c;0;-1.086395263671875;9.176223754882812;2.931488037109375;-22.9351754;-42.4810683
2020-05-17 20:32:18.291;2d95d3fe-52be-4c78-b30c-0fb35844971b;0;-0.875701904296875;9.274383544921877;2.627426147460937;-22.9351754;-42.4810683
2020-05-17 20:32:18.392;145eba60-e644-4263-b2b5-1ef9f5a57b51;0;-0.7320556640625;9.59521484375;2.354476928710937;-22.9351754;-42.4810683
2020-05-17 20:32:18.492;2229c9a6-a396-4205-8001-f5ac4f187389;0;-1.65142822265625;9.43719482421875;2.268295288085937;-22.9351754;-42.4810683
2020-05-17 20:32:18.592;07efaff1-ac58-4ec0-b4fc-1b1eafbf265f;0;-1.9698638916015625;9.995040893554688;1.4542694091796875;-22.9351754;-42.4810683
2020-05-17 20:32:18.692;eac40547-ce5f-4ddf-ad62-aad66c00962f;0;-1.5245361328125;10.224884033203123;1.1549835205078125;-22.9351754;-42.4810683
2020-05-17 20:32:18.793;9fe23ceb-2907-42ea-a1d9-3cc3e31d9ab0;0;-2.2044830322265625;9.523391723632812;2.308990478515625;-22.9351754;-42.4810683
