timestamp;speed_bump_id;y;z;lat;lng
2020-05-17 20:27:17.000;0;9.645492553710938;3.7910003662109375;-22.9264302;-42.4850255
2020-05-17 20:27:17.100;0;9.164260864257812;3.6856536865234375;-22.9264302;-42.4850255
2020-05-17 20:27:17.200;0;9.164260864257812;3.6856536865234375;-22.9264302;-42.4850255
2020-05-17 20:27:17.300;0;9.283966064453123;3.345687866210937;-22.9264302;-42.4850255
2020-05-17 20:27:17.400;0;9.999832153320312;2.28265380859375;-22.9264302;-42.4850255
2020-05-17 20:27:17.500;0;9.398895263671877;2.459823608398437;-22.9264302;-42.4850255
2020-05-17 20:27:17.600;0;9.1929931640625;2.222808837890625;-22.9264302;-42.4850255
2020-05-17 20:27:17.700;0;8.6973876953125;2.818954467773437;-22.9264302;-42.4850255
2020-05-17 20:27:17.800;0;9.549728393554688;2.67291259765625;-22.9264302;-42.4850255
2020-05-17 20:27:17.900;0;9.142715454101562;4.162109375;-22.9264302;-42.4850255
2020-05-17 20:27:18.000;0;9.384521484375;3.525253295898437;-22.9264302;-42.4850255
2020-05-17 20:27:18.100;0;9.418045043945312;3.0823211669921875;-22.9264302;-42.4850255
2020-05-17 20:27:18.200;0;9.1929931640625;3.44384765625;-22.9264302;-42.4850255
2020-05-17 20:27:18.300;0;8.01983642578125;3.2786407470703125;-22.9264302;-42.4850255
2020-05-17 20:27:18.400;0;10.425994873046877;3.9202880859375;-22.9264302;-42.4850255
2020-05-17 20:27:18.500;0;10.425994873046877;3.9202880859375;-22.9264302;-42.4850255
2020-05-17 20:27:18.600;0;10.19854736328125;2.8117828369140625;-22.9264302;-42.4850255
2020-05-17 20:27:18.700;0;8.800338745117188;3.2307586669921875;-22.9264302;-42.4850255
2020-05-17 20:27:18.800;0;9.695770263671877;3.2882232666015625;-22.9264302;-42.4850255
2020-05-17 20:27:18.900;0;9.695770263671877;3.2882232666015625;-22.9264302;-42.4850255
2020-05-17 20:27:19.000;0;9.149887084960938;3.39117431640625;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:19.100;0;9.408462524414062;2.953033447265625;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:19.200;0;7.825897216796875;3.0392303466796875;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:19.300;0;7.825897216796875;3.0392303466796875;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:19.400;0;8.608795166015625;3.2259674072265625;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:19.500;0;10.169815063476562;3.374420166015625;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:19.600;0;9.1187744140625;2.8548736572265625;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:19.700;0;9.1187744140625;2.8548736572265625;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:19.800;0;9.829849243164062;3.0392303466796875;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:19.900;0;9.74365234375;2.41912841796875;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:20.000;0;9.79632568359375;1.7942352294921875;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:20.100;0;9.662246704101562;2.0504150390625;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:20.200;0;9.441986083984377;2.64178466796875;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:20.300;0;9.441986083984377;2.64178466796875;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:20.400;0;9.116378784179688;2.265899658203125;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:20.500;0;9.841812133789062;1.5596160888671875;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:20.600;0;9.736465454101562;2.366455078125;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:20.700;0;9.487472534179688;2.0408477783203125;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:20.800;0;9.887313842773438;2.850082397460937;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:20.900;0;9.236083984375;2.6082763671875;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:21.000;0;9.89208984375;1.152587890625;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:21.100;0;9.9974365234375;3.491729736328125;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:21.200;0;10.30389404296875;-0.6047515869140625;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:21.300;0;9.248062133789062;1.262725830078125;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:21.400;0;9.547332763671877;2.4957427978515625;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:21.500;0;9.547332763671877;2.4957427978515625;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:21.600;0;9.7125244140625;1.65777587890625;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:21.700;0;9.710128784179688;2.076751708984375;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:21.800;0;8.989486694335938;2.2419586181640625;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:21.900;0;9.102005004882812;1.0352783203125;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:22.000;0;9.401290893554688;1.727203369140625;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:22.100;0;9.336639404296877;1.52130126953125;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:22.200;0;9.621551513671877;2.457427978515625;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:22.300;0;9.657470703125;1.8253631591796875;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:22.400;0;9.657470703125;1.8253631591796875;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:22.500;0;9.67901611328125;1.08795166015625;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:22.600;0;9.418045043945312;1.7655029296875;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:22.700;0;9.085250854492188;2.6178436279296875;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:22.800;0;9.544937133789062;2.20843505859375;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:22.900;0;9.544937133789062;2.20843505859375;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:23.000;0;10.172210693359377;2.56756591796875;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:23.100;0;9.25762939453125;2.763885498046875;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:23.200;0;8.774002075195312;3.302581787109375;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:23.300;0;9.197769165039062;2.311386108398437;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:23.400;0;8.785980224609375;3.431869506835937;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:23.500;0;10.244049072265623;1.52130126953125;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:23.600;0;9.995040893554688;1.04486083984375;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:23.700;0;9.698165893554688;2.5747528076171875;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:23.800;0;9.698165893554688;2.5747528076171875;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:23.900;0;10.718093872070312;-1.0500640869140625;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:24.000;0;9.8489990234375;3.381591796875;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:24.100;0;8.302337646484375;4.327301025390625;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:24.200;0;9.516204833984377;2.366455078125;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:24.300;0;9.643096923828123;2.8022003173828125;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:24.400;0;9.973495483398438;3.154144287109375;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:24.500;0;8.304733276367188;3.501312255859375;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:24.600;0;9.2791748046875;3.57073974609375;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:24.700;0;10.074050903320312;2.25152587890625;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:24.800;0;9.746047973632812;2.5388336181640625;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:24.900;0;9.106796264648438;3.76226806640625;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:25.000;0;9.741256713867188;3.084716796875;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:25.100;0;9.451568603515623;3.197250366210937;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:25.200;0;9.4276123046875;2.773468017578125;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:25.300;0;9.31988525390625;2.862060546875;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:25.400;0;9.274383544921877;1.94268798828125;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:25.500;0;8.924835205078125;2.96978759765625;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:25.600;0;9.238479614257812;2.850082397460937;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:25.700;0;9.106796264648438;3.757492065429688;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:25.800;0;9.322280883789062;3.64495849609375;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:25.900;0;8.776397705078125;3.501312255859375;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:26.000;0;9.049331665039062;2.514892578125;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:26.100;0;8.656692504882812;2.0839385986328125;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:26.200;0;8.656692504882812;2.0839385986328125;-22.926510699999998;-42.48505220000001
2020-05-17 20:27:26.300;0;9.772384643554688;2.7926177978515625;-22.9276676;-42.4868564
2020-05-17 20:27:26.400;0;9.17144775390625;3.364837646484375;-22.9276676;-42.4868564
2020-05-17 20:27:26.500;0;9.243270874023438;4.4781341552734375;-22.9276676;-42.4868564
2020-05-17 20:27:26.600;0;9.243270874023438;4.4781341552734375;-22.9276676;-42.4868564
2020-05-17 20:27:26.700;0;9.027786254882812;2.869232177734375;-22.9276676;-42.4868564
2020-05-17 20:27:26.800;0;9.164260864257812;3.565948486328125;-22.9276676;-42.4868564
2020-05-17 20:27:26.900;0;8.826675415039062;3.2570953369140625;-22.9276676;-42.4868564
2020-05-17 20:27:27.000;0;9.837020874023438;3.0128936767578125;-22.9276676;-42.4868564
2020-05-17 20:27:27.100;0;9.837020874023438;3.0128936767578125;-22.9276676;-42.4868564
2020-05-17 20:27:27.200;0;9.463531494140623;3.237945556640625;-22.9276676;-42.4868564
2020-05-17 20:27:27.300;0;8.900894165039062;2.4837646484375;-22.9276676;-42.4868564
2020-05-17 20:27:27.400;0;9.164260864257812;2.88360595703125;-22.9276676;-42.4868564
2020-05-17 20:27:27.500;0;8.757247924804688;2.7399444580078125;-22.9276676;-42.4868564
2020-05-17 20:27:27.600;0;9.281570434570312;3.312164306640625;-22.9276676;-42.4868564
2020-05-17 20:27:27.700;0;9.46832275390625;3.374420166015625;-22.9276676;-42.4868564
2020-05-17 20:27:27.800;0;9.219329833984377;3.9394378662109375;-22.9276676;-42.4868564
2020-05-17 20:27:27.900;0;10.4619140625;3.0966796875;-22.9276676;-42.4868564
2020-05-17 20:27:28.000;0;10.4619140625;3.0966796875;-22.9276676;-42.4868564
2020-05-17 20:27:28.100;0;8.654296875;3.1876678466796875;-22.9276676;-42.4868564
2020-05-17 20:27:28.200;0;8.953567504882812;2.921905517578125;-22.9276676;-42.4868564
2020-05-17 20:27:28.300;0;9.310302734375;3.345687866210937;-22.9276676;-42.4868564
2020-05-17 20:27:28.400;0;8.668655395507812;2.6800994873046875;-22.9276676;-42.4868564
2020-05-17 20:27:28.500;0;9.166656494140623;2.924301147460937;-22.9276676;-42.4868564
2020-05-17 20:27:28.600;0;9.475509643554688;3.649749755859375;-22.9276676;-42.4868564
2020-05-17 20:27:28.700;0;9.40606689453125;3.166122436523437;-22.9276676;-42.4868564
2020-05-17 20:27:28.800;0;10.08123779296875;4.296188354492188;-22.9276676;-42.4868564
2020-05-17 20:27:28.900;0;8.869766235351562;4.296188354492188;-22.9276676;-42.4868564
2020-05-17 20:27:29.000;0;10.57684326171875;2.7112274169921875;-22.9276676;-42.4868564
2020-05-17 20:27:29.100;0;9.983078002929688;3.64495849609375;-22.9276676;-42.4868564
2020-05-17 20:27:29.200;0;8.185028076171875;0.776702880859375;-22.9276676;-42.4868564
2020-05-17 20:27:29.300;0;9.044540405273438;2.96978759765625;-22.9276676;-42.4868564
2020-05-17 20:27:29.400;0;9.044540405273438;2.96978759765625;-22.9276676;-42.4868564
2020-05-17 20:27:29.500;0;9.1187744140625;3.6114349365234375;-22.9276676;-42.4868564
2020-05-17 20:27:29.600;0;9.52099609375;3.374420166015625;-22.9276676;-42.4868564
2020-05-17 20:27:29.700;0;9.52099609375;3.374420166015625;-22.9276676;-42.4868564
2020-05-17 20:27:29.800;0;8.999053955078125;4.061553955078125;-22.9276676;-42.4868564
2020-05-17 20:27:29.900;0;9.458740234375;4.00408935546875;-22.9276676;-42.4868564
2020-05-17 20:27:30.000;0;8.872161865234375;3.654541015625;-22.9276676;-42.4868564
2020-05-17 20:27:30.100;0;8.774002075195312;4.3536376953125;-22.9276676;-42.4868564
2020-05-17 20:27:30.200;0;8.802734375;3.8341064453125;-22.9276676;-42.4868564
2020-05-17 20:27:30.300;0;9.272003173828123;4.4182891845703125;-22.9276676;-42.4868564
2020-05-17 20:27:30.400;0;8.584854125976562;3.829315185546875;-22.9276676;-42.4868564
2020-05-17 20:27:30.500;0;9.092437744140623;4.348846435546875;-22.9276676;-42.4868564
2020-05-17 20:27:30.600;0;9.044540405273438;4.6026458740234375;-22.9276676;-42.4868564
2020-05-17 20:27:30.700;0;8.936813354492188;4.6409454345703125;-22.9276676;-42.4868564
2020-05-17 20:27:30.800;0;8.936813354492188;4.6409454345703125;-22.9276676;-42.4868564
2020-05-17 20:27:30.900;0;8.848220825195312;4.5667266845703125;-22.9278812;-42.4871466
2020-05-17 20:27:31.000;0;8.252059936523438;5.040771484375;-22.9278812;-42.4871466
2020-05-17 20:27:31.100;0;8.659088134765625;4.889938354492188;-22.9278812;-42.4871466
2020-05-17 20:27:31.200;0;8.783584594726562;5.0958404541015625;-22.9278812;-42.4871466
2020-05-17 20:27:31.300;0;8.666259765625;5.699188232421875;-22.9278812;-42.4871466
2020-05-17 20:27:31.400;0;8.362197875976562;5.684814453125;-22.9278812;-42.4871466
2020-05-17 20:27:31.500;0;8.460357666015625;5.974517822265625;-22.9278812;-42.4871466
2020-05-17 20:27:31.600;0;7.993499755859375;5.8236846923828125;-22.9278812;-42.4871466
2020-05-17 20:27:31.700;0;8.23291015625;6.5946197509765625;-22.9278812;-42.4871466
2020-05-17 20:27:31.800;0;7.909698486328125;6.4964599609375;-22.9278812;-42.4871466
2020-05-17 20:27:31.900;0;8.072494506835938;6.6640472412109375;-22.9278812;-42.4871466
2020-05-17 20:27:32.000;0;7.718154907226562;6.178024291992188;-22.9278812;-42.4871466
2020-05-17 20:27:32.100;0;8.5609130859375;6.757415771484375;-22.9278812;-42.4871466
2020-05-17 20:27:32.200;0;8.625564575195312;7.35357666015625;-22.9278812;-42.4871466
2020-05-17 20:27:32.300;0;8.546554565429688;6.676025390625;-22.9278812;-42.4871466
2020-05-17 20:27:32.400;0;8.091659545898438;6.42462158203125;-22.9278812;-42.4871466
2020-05-17 20:27:32.500;0;8.043777465820312;7.5546875;-22.9278812;-42.4871466
2020-05-17 20:27:32.600;0;8.185028076171875;6.2977294921875;-22.9278812;-42.4871466
2020-05-17 20:27:32.700;0;7.299179077148437;7.561874389648437;-22.9278812;-42.4871466
2020-05-17 20:27:32.800;0;7.299179077148437;7.561874389648437;-22.9278812;-42.4871466
2020-05-17 20:27:32.900;0;8.223342895507812;7.06866455078125;-22.9278812;-42.4871466
2020-05-17 20:27:33.000;0;8.223342895507812;7.06866455078125;-22.9278812;-42.4871466
2020-05-17 20:27:33.100;0;8.00067138671875;7.434982299804687;-22.9278812;-42.4871466
2020-05-17 20:27:33.200;0;7.730133056640625;7.030364990234375;-22.9278812;-42.4871466
2020-05-17 20:27:33.300;0;8.113204956054688;7.609756469726562;-22.9278812;-42.4871466
2020-05-17 20:27:33.400;0;8.410079956054688;7.1285247802734375;-22.9278812;-42.4871466
2020-05-17 20:27:33.500;0;8.553741455078125;6.146896362304688;-22.9278812;-42.4871466
2020-05-17 20:27:33.600;0;8.690200805664062;5.7901611328125;-22.9278812;-42.4871466
2020-05-17 20:27:33.700;0;7.96954345703125;6.3312530517578125;-22.9278812;-42.4871466
2020-05-17 20:27:33.800;0;8.378952026367188;6.2115478515625;-22.9278812;-42.4871466
2020-05-17 20:27:33.900;0;8.378952026367188;6.2115478515625;-22.9278812;-42.4871466
2020-05-17 20:27:34.000;0;10.828231811523438;6.8268585205078125;-22.9278812;-42.4871466
2020-05-17 20:27:34.100;1;10.617538452148438;0.585174560546875;-22.928163;-42.4875291
2020-05-17 20:27:34.200;0;7.13397216796875;1.34173583984375;-22.928163;-42.4875291
2020-05-17 20:27:34.300;0;7.13397216796875;1.34173583984375;-22.928163;-42.4875291
2020-05-17 20:27:34.400;0;7.55535888671875;1.6290435791015625;-22.928163;-42.4875291
2020-05-17 20:27:34.500;0;7.55535888671875;1.6290435791015625;-22.928163;-42.4875291
2020-05-17 20:27:34.600;0;10.4619140625;1.2339935302734375;-22.928163;-42.4875291
2020-05-17 20:27:34.700;0;8.378952026367188;4.921066284179688;-22.928163;-42.4875291
2020-05-17 20:27:34.800;0;8.378952026367188;4.921066284179688;-22.928163;-42.4875291
2020-05-17 20:27:34.900;0;10.765975952148438;5.634536743164063;-22.928163;-42.4875291
2020-05-17 20:27:35.000;0;9.221725463867188;3.3193511962890625;-22.928163;-42.4875291
2020-05-17 20:27:35.100;0;9.221725463867188;3.3193511962890625;-22.928163;-42.4875291
2020-05-17 20:27:35.200;0;8.249679565429688;3.0128936767578125;-22.928163;-42.4875291
2020-05-17 20:27:35.300;0;8.055740356445312;3.364837646484375;-22.928163;-42.4875291
2020-05-17 20:27:35.400;0;9.159469604492188;1.674530029296875;-22.928163;-42.4875291
2020-05-17 20:27:35.500;0;9.159469604492188;1.674530029296875;-22.928163;-42.4875291
2020-05-17 20:27:35.600;0;11.400436401367188;0.9730224609375;-22.928163;-42.4875291
2020-05-17 20:27:35.700;0;10.212921142578123;1.8301544189453125;-22.928163;-42.4875291
2020-05-17 20:27:35.800;0;8.785980224609375;1.4973602294921875;-22.928163;-42.4875291
2020-05-17 20:27:35.900;0;8.785980224609375;1.4973602294921875;-22.928163;-42.4875291
2020-05-17 20:27:36.000;0;10.045318603515623;0.2451934814453125;-22.928163;-42.4875291
2020-05-17 20:27:36.100;0;9.937591552734377;1.6410064697265625;-22.928163;-42.4875291
2020-05-17 20:27:36.200;0;9.990249633789062;1.2028656005859375;-22.928163;-42.4875291
2020-05-17 20:27:36.300;0;9.767593383789062;1.4710235595703125;-22.928163;-42.4875291
2020-05-17 20:27:36.400;0;9.791534423828123;1.71044921875;-22.928163;-42.4875291
2020-05-17 20:27:36.500;0;9.566482543945312;2.0360565185546875;-22.928163;-42.4875291
2020-05-17 20:27:36.600;0;9.717315673828123;1.293853759765625;-22.928163;-42.4875291
2020-05-17 20:27:36.700;0;10.023773193359377;0.6737518310546875;-22.928163;-42.4875291
2020-05-17 20:27:36.800;0;9.856185913085938;0.671356201171875;-22.928163;-42.4875291
2020-05-17 20:27:36.900;0;10.126724243164062;1.004150390625;-22.928163;-42.4875291
2020-05-17 20:27:37.000;0;9.83941650390625;1.315399169921875;-22.928163;-42.4875291
2020-05-17 20:27:37.100;0;9.899276733398438;1.6146697998046875;-22.928163;-42.4875291
2020-05-17 20:27:37.200;0;9.645492553710938;2.129425048828125;-22.928163;-42.4875291
2020-05-17 20:27:37.300;0;9.645492553710938;2.129425048828125;-22.928163;-42.4875291
2020-05-17 20:27:37.400;0;9.805908203125;1.145416259765625;-22.928163;-42.4875291
2020-05-17 20:27:37.500;0;9.920822143554688;1.0065460205078125;-22.928163;-42.4875291
2020-05-17 20:27:37.600;0;9.509017944335938;1.06640625;-22.928163;-42.4875291
2020-05-17 20:27:37.700;0;9.89208984375;0.8892364501953125;-22.928163;-42.4875291
