timestamp;id;speed_bump_id;x;y;z;lat;lng
2020-05-17 20:11:04.100;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:04.200;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:04.300;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:04.400;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:04.500;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:04.600;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:04.700;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:04.800;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:04.900;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:05.000;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:05.100;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:05.200;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:05.300;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:05.400;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:05.500;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:05.600;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:05.700;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:05.800;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:05.900;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:06.000;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:06.100;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:06.200;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:06.300;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:06.400;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:06.500;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:06.600;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:06.700;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:06.800;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:06.900;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:07.000;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:07.100;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:07.200;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:07.300;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:07.400;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:07.500;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:07.600;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:07.700;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:07.800;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:07.900;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:08.000;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:08.100;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:08.200;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:08.300;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:08.400;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:08.500;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:08.600;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:08.700;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:08.800;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:08.900;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:09.000;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:09.100;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:09.200;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:09.300;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:09.400;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:09.500;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:09.600;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:09.700;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:09.800;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:09.900;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:10.000;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:10.100;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:10.200;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:10.300;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:10.400;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:10.500;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:10.600;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:10.700;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:10.800;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:10.900;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:11.000;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:11.100;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:11.200;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:11.300;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:11.400;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:11.500;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:11.600;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:11.700;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:11.800;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:11.900;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:12.000;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:12.100;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:12.200;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:12.300;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:12.400;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:12.500;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:12.600;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:12.700;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:12.800;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:12.900;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:13.000;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:13.100;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:13.200;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:13.300;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:13.400;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:13.500;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:13.600;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:13.700;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:13.800;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:13.900;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:14.000;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:14.100;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:14.200;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:14.300;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:14.400;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:14.500;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:14.600;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:14.700;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:14.800;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:14.900;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:15.000;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:15.100;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:15.200;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:15.300;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:15.400;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:15.500;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:15.600;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:15.700;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:15.800;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:15.900;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:16.000;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:16.100;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:16.200;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:16.300;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:16.400;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:16.500;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:16.600;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:16.700;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:16.800;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:16.900;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:17.000;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:17.100;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:17.200;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:17.300;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:17.400;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:17.500;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:17.600;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
2020-05-17 20:11:17.700;327e186d-2b44-4fb5-a2a0-ae621ece2466;0;-7.7279205322265625;7.6175994873046875;-1.2751312255859375;-22.921991100000003;-42.4733718
